15690000 2591.56
15700000 2600.18
15710000 2707.52
15720000 2667.73
15730000 2664.09
15740000 2692.42
15750000 2541.84
15760000 2597.32
15770000 2630.86
15780000 2695.93
15790000 2614.64
15800000 2593.92
15810000 2597.91
15820000 2500.78
15830000 2633.92
15840000 2674.42
15850000 2573.95
15860000 2618.7
15870000 2553.53
15880000 2585.55
15890000 2613.86
15900000 2584.65
15910000 2613.24
15920000 2529.27
15930000 2573.52
15940000 2460.4
15950000 2451.39
15960000 2534.93
15970000 2594.87
15980000 2655.45
15990000 2534.83
16000000 2594.56
16010000 2707.11
16020000 2600.57
16030000 2630.51
16040000 2633.19
16050000 2636.4
16060000 2572.73
16070000 2628.79
16080000 2567.05
16090000 2576.5
16100000 2622.16
16110000 2587.5
16120000 2530.59
16130000 2544.48
16140000 2611.25
16150000 2665.66
16160000 2639.23
16170000 2588.71
16180000 2567.44
16190000 2579.78
16200000 2444.18
16210000 2460.07
16220000 2502.84
16230000 2549.22
16240000 2756.02
16250000 2571.2
16260000 2666.59
16270000 2781.98
16280000 2764.75
16290000 2643.85
16300000 2776.26
16310000 2551.64
16320000 2522.72
16330000 2811.57
16340000 2657.36
16350000 2669.75
16360000 2658.9
16370000 2685.27
16380000 2551.21
16390000 2570.06
16400000 2719.82
16410000 2593.68
16420000 2680.63
16430000 2591.72
16440000 2607.94
16450000 2507.81
16460000 2513.63
16470000 2603.33
16480000 2581.87
16490000 2539.79
16500000 2557.29
16510000 2539.75
16520000 2510.09
16530000 2736.56
16540000 2604.8
16550000 2596.78
16560000 2637.85
16570000 2634.55
16580000 2534.56
16590000 2577.19
16600000 2698.82
16610000 2606.89
16620000 2611.48
16630000 2692.98
16640000 2579.41
16650000 2610.44
16660000 2698.05
16670000 2545.57
16680000 2600.55
16690000 2478.24
16700000 2590.05
16710000 2574.12
16720000 2545.49
16730000 2536.11
16740000 2516.01
16750000 2512.28
16760000 2528.85
16770000 2563.18
16780000 2607.15
16790000 2623.1
16800000 2751.56
16810000 2757.65
16820000 2756.06
16830000 2832.01
16840000 2760.87
16850000 2878.06
16860000 2767.46
16870000 2765.42
16880000 2810.7
16890000 2796.84
16900000 2833.69
16910000 2788.88
16920000 2785.67
16930000 2855.77
16940000 2826.95
16950000 2909.8
16960000 2871.13
16970000 2830.38
16980000 2734.26
16990000 2687.68
17000000 2783.68
17010000 2742.88
17020000 2867.26
17030000 2838.4
17040000 2777.98
17050000 2752.46
17060000 2743.3
17070000 2742.03
17080000 2864.46
17090000 2837.47
17100000 2888.56
17110000 2805.76
17120000 2671.72
17130000 2729.81
17140000 2744.25
17150000 2765.84
17160000 2803.32
17170000 2715.58
17180000 2849.69
17190000 2770.88
17200000 2707.09
17210000 2782.85
17220000 2748.22
17230000 2862.29
17240000 2767.45
17250000 2783.12
17260000 2847.84
17270000 2758.53
17280000 2864.57
17290000 2743.68
17300000 2773.16
17310000 2638.57
17320000 2648.7
17330000 2692.02
17340000 2699.5
17350000 2686.57
17360000 2680.02
17370000 2762.01
17380000 2790.58
17390000 2826.6
17400000 2783.93
17410000 2666.02
17420000 2769.47
17430000 2805.53
17440000 2680.94
17450000 2673.23
17460000 2620.69
17470000 2644.35
17480000 2627.06
17490000 2713.42
17500000 2673.66
17510000 2824.98
17520000 2767.02
17530000 2738.96
17540000 2765.09
17550000 2700.12
17560000 2666.4
17570000 2642.23
17580000 2553.64
17590000 2518.85
17600000 2714.21
17610000 2622.08
17620000 2612.87
17630000 2582.23
17640000 2523.11
17650000 2570.8
17660000 2631.6
17670000 2595.02
17680000 2832.17
17690000 2639.77
17700000 2570.31
17710000 2563.69
17720000 2499.34
17730000 2484.5
17740000 2547.82
17750000 2581.46
17760000 2563.28
17770000 2468.9
17780000 2590.48
17790000 2495.87
17800000 2651.05
17810000 2542.57
17820000 2520.19
17830000 2627.45
17840000 2635.58
17850000 2653.75
17860000 2653.77
17870000 2672.9
17880000 2725.99
17890000 2738.18
17900000 2639.03
17910000 2652.89
17920000 2581.41
17930000 2682.17
17940000 2684.89
17950000 2752.98
17960000 2667.85
17970000 2544.33
17980000 2586.55
17990000 2575.79
18000000 2653.9
18010000 2704.69
18020000 2718.71
18030000 2633.45
18040000 2661.92
18050000 2674.26
18060000 2675
18070000 2703.9
18080000 2745.72
18090000 2770.93
18100000 2634.93
18110000 2609.63
18120000 2660.63
18130000 2801.08
18140000 2780.02
18150000 2747.98
18160000 2695.18
18170000 2654.19
18180000 2648.08
18190000 2710.72
18200000 2816.29
18210000 2840.28
18220000 2751.08
18230000 2568.16
18240000 2685.31
18250000 2638.34
18260000 2685.36
18270000 2700.88
18280000 2767.43
18290000 2833.59
18300000 2750.22
18310000 2710.96
18320000 2728.94
18330000 2685.9
18340000 2772.9
18350000 2746.98
18360000 2607.91
18370000 2586.72
18380000 2622.24
18390000 2776.4
18400000 2636.81
18410000 2690.34
18420000 2695.47
18430000 2718.52
18440000 2656.78
18450000 2709.01
18460000 2658.18
18470000 2634.24
18480000 2739.37
18490000 2531.96
18500000 2583.05
18510000 2505.98
18520000 2602.11
18530000 2602.95
18540000 2587.85
18550000 2570.32
18560000 2570.42
18570000 2596.89
18580000 2561.74
18590000 2649.89
18600000 2656.91
18610000 2626.29
18620000 2551.36
18630000 2489.64
18640000 2540.52
18650000 2639.03
18660000 2625.2
18670000 2659.38
18680000 2709.79
18690000 2606.93
18700000 2547.87
18710000 2650.3
18720000 2578.39
18730000 2627.31
18740000 2715.77
18750000 2552.5
18760000 2514.4
18770000 2514.4
18780000 2509.87
18790000 2503.66
18800000 2557.41
18810000 2558.21
18820000 2561.25
18830000 2573.39
18840000 2613.55
18850000 2613.4
18860000 2523.65
18870000 2697.3
18880000 2690.12
18890000 2724.35
18900000 2747.16
18910000 2751.17
18920000 2671.33
18930000 2609.82
18940000 2675.36
18950000 2760.11
18960000 2688.84
18970000 2650.06
18980000 2662.77
18990000 2677.18
19000000 2768.31
19010000 2761.57
19020000 2760.97
19030000 2699.76
19040000 2671
19050000 2656.21
19060000 2565.61
19070000 2686.71
19080000 2673.12
19090000 2693.82
19100000 2604.1
19110000 2623.29
19120000 2661.81
19130000 2702.53
19140000 2737.69
19150000 2744.94
19160000 2685.95
19170000 2739.3
19180000 2701.33
19190000 2608.32
19200000 2692.6
19210000 2707.86
19220000 2733.86
19230000 2664.31
19240000 2707.42
19250000 2675.8
19260000 2734.83
19270000 2695.89
19280000 2686.06
19290000 2648.7
19300000 2587.88
19310000 2591.16
19320000 2680.7
19330000 2693.58
19340000 2753.87
19350000 2808.56
19360000 2678.81
19370000 2599.65
19380000 2695.74
19390000 2659.79
19400000 2634.63
19410000 2761.19
19420000 2705.31
19430000 2625.28
19440000 2753.61
19450000 2646.45
19460000 2685.79
19470000 2652.55
19480000 2663.87
19490000 2644.9
19500000 2689.11
19510000 2680.1
19520000 2703.84
19530000 2786.33
19540000 2700.23
19550000 2658.39
19560000 2680.82
19570000 2686.81
19580000 2691.11
19590000 2708.61
19600000 2667.69
19610000 2591.08
19620000 2639.36
19630000 2549.12
19640000 2675.8
19650000 2636.99
19660000 2650.38
19670000 2623.66
19680000 2645.06
19690000 2681.05
19700000 2555.23
19710000 2671.31
19720000 2621.46
19730000 2596.18
19740000 2616.55
19750000 2655.55
19760000 2642.89
19770000 2629.23
19780000 2634.75
19790000 2633.38
19800000 2723.13
19810000 2609.17
19820000 2551.98
19830000 2518.07
19840000 2591.13
19850000 2609.55
19860000 2584.42
19870000 2620.75
19880000 2579.28
19890000 2780.71
19900000 2644.5
19910000 2660.18
19920000 2679.43
19930000 2717.02
19940000 2668.65
19950000 2693.27
19960000 2657.85
19970000 2769.77
19980000 2761.8
19990000 2708.26
20000000 2643.81
20010000 2679.54
20020000 2702.99
20030000 2696.62
20040000 2785.96
20050000 2729.87
20060000 2696.34
20070000 2682.09
20080000 2657.17
20090000 2648.63
20100000 2707.51
20110000 2734.78
20120000 2730.75
20130000 2600.99
20140000 2755.44
20150000 2611.57
20160000 2626.07
20170000 2686.66
20180000 2643.94
20190000 2676.45
20200000 2637.7
20210000 2692.14
20220000 2678.83
20230000 2699.53
20240000 2801.44
20250000 2690.17
20260000 2647.03
20270000 2579.79
20280000 2650.13
20290000 2577.24
20300000 2722.05
20310000 2790.54
20320000 2725.82
20330000 2722.74
20340000 2645.35
20350000 2622.94
20360000 2707.4
20370000 2726.56
20380000 2707.59
20390000 2639.15
20400000 2636.92
20410000 2555.35
20420000 2667.86
20430000 2630.53
20440000 2649.83
20450000 2585.54
20460000 2645.19
20470000 2689.8
20480000 2679.21
20490000 2661.56
20500000 2729.76
20510000 2741.72
20520000 2697.87
20530000 2717.63
20540000 2754.7
20550000 2720.12
20560000 2742.6
20570000 2653.65
20580000 2722.9
20590000 2627.75
20600000 2762.54
20610000 2676.64
20620000 2690.63
20630000 2704.23
20640000 2640.15
20650000 2670.66
20660000 2557.03
20670000 2647.1
20680000 2630.03
20690000 2615.85
20700000 2597.98
20710000 2710.58
20720000 2583.96
20730000 2678.66
20740000 2669.74
20750000 2709.31
20760000 2575.89
20770000 2679.04
20780000 2758.64
20790000 2680.76
20800000 2601.2
20810000 2697.18
20820000 2689.63
20830000 2634.2
20840000 2628.27
20850000 2630.63
20860000 2676.07
20870000 2644.29
20880000 2624.82
20890000 2604.29
20900000 2676.34
20910000 2629.57
20920000 2648.2
20930000 2564.81
20940000 2595.02
20950000 2581.56
20960000 2666.34
20970000 2604.03
20980000 2691.63
20990000 2556.1
21000000 2580.26
21010000 2527.14
21020000 2604.43
21030000 2595.33
21040000 2560.03
21050000 2738.76
21060000 2586.23
21070000 2656.41
21080000 2541.58
21090000 2564.01
21100000 2624.04
21110000 2517.2
21120000 2657.6
21130000 2588.98
21140000 2658.44
21150000 2676.97
21160000 2627.07
21170000 2580.77
21180000 2581.35
21190000 2583.86
21200000 2569.42
21210000 2585.6
21220000 2576.77
21230000 2568.41
21240000 2644.9
21250000 2648.29
21260000 2685.04
21270000 2610.95
21280000 2652.82
21290000 2600.77
21300000 2567.72
21310000 2674.06
21320000 2690.83
21330000 2767.6
21340000 2607.57
21350000 2673.63
21360000 2577.39
21370000 2656.88
21380000 2718.85
21390000 2664.49
21400000 2583.51
21410000 2586.79
21420000 2702.77
21430000 2572.54
21440000 2598.48
21450000 2653.19
21460000 2666.2
21470000 2569.41
21480000 2557.6
21490000 2619.2
21500000 2585.39
21510000 2742.15
21520000 2601.14
21530000 2577.77
21540000 2628.68
21550000 2606.38
21560000 2561.97
21570000 2695.62
21580000 2676.31
21590000 2646.9
21600000 2704.26
21610000 2680.39
21620000 2664.15
21630000 2661.92
21640000 2663.25
21650000 2648.9
21660000 2621.84
21670000 2655.01
21680000 2594.41
21690000 2696.5
21700000 2734.28
21710000 2732.08
21720000 2626.3
21730000 2639.27
21740000 2609.3
21750000 2579.69
21760000 2598.75
21770000 2684.35
21780000 2793.04
21790000 2542.5
21800000 2581.26
21810000 2639.11
21820000 2674.04
21830000 2623.4
21840000 2674.15
21850000 2682.6
21860000 2635.15
21870000 2584.25
21880000 2797.13
21890000 2614.49
21900000 2592.95
21910000 2699.62
21920000 2619
21930000 2560.18
21940000 2541.15
21950000 2557.59
21960000 2554
21970000 2712.03
21980000 2706.83
21990000 2634.5
22000000 2643.97
22010000 2653.43
22020000 2571.63
22030000 2653.66
22040000 2653.62
22050000 2640.5
22060000 2738.37
22070000 2638.28
22080000 2612.54
22090000 2610.64
22100000 2629.3
22110000 2599
22120000 2716.97
22130000 2602
22140000 2644.99
22150000 2603.57
22160000 2726.56
22170000 2634.28
22180000 2645.31
22190000 2627.6
22200000 2588.64
22210000 2617.77
22220000 2528.17
22230000 2612.23
22240000 2594.46
22250000 2661.83
22260000 2523.07
22270000 2489.3
22280000 2482.15
22290000 2595.57
22300000 2631.18
22310000 2617.98
22320000 2618.6
22330000 2573.36
22340000 2702.63
22350000 2616.22
22360000 2648.4
22370000 2569.87
22380000 2713.76
22390000 2551.77
22400000 2618.23
22410000 2475.64
22420000 2603.53
22430000 2602.29
22440000 2756.45
22450000 2588.02
22460000 2627.36
22470000 2606.32
22480000 2657.48
22490000 2628.94
22500000 2675.18
22510000 2612.08
22520000 2591.32
22530000 2685.18
22540000 2650.72
22550000 2674.9
22560000 2533.5
22570000 2682.44
22580000 2580.53
22590000 2608
22600000 2585.15
22610000 2561.53
22620000 2736.96
22630000 2585.37
22640000 2721.09
22650000 2690.35
22660000 2671.38
22670000 2631.66
22680000 2590.86
22690000 2584.45
22700000 2600.81
22710000 2623.72
22720000 2684.46
22730000 2546.79
22740000 2502.51
22750000 2709.33
22760000 2638.57
22770000 2660.52
22780000 2679.41
22790000 2562.05
22800000 2620.97
22810000 2704.57
22820000 2554.17
22830000 2673.28
22840000 2717.17
22850000 2666.89
22860000 2610.2
22870000 2583.09
22880000 2625.31
22890000 2609.7
22900000 2712.74
22910000 2603.93
22920000 2596.74
22930000 2632.07
22940000 2583.86
22950000 2607.41
22960000 2642.76
22970000 2608.17
22980000 2701.78
22990000 2633.06
23000000 2634.49
23010000 2651.25
23020000 2646.33
23030000 2602.98
23040000 2603.36
23050000 2627.61
23060000 2577.9
23070000 2647.64
23080000 2744.21
23090000 2770.82
23100000 2791.63
23110000 2770.17
23120000 2750.79
23130000 2660.49
23140000 2654.71
23150000 2704.8
23160000 2713.11
23170000 2718.74
23180000 2758.32
23190000 58445.6
23200000 2834.85
23210000 2757.38
23220000 2755.91
23230000 2836.72
23240000 2850.64
23250000 2768.15
23260000 2921.96
23270000 2785.53
23280000 2710.27
23290000 2852.63
23300000 2631.26
23310000 2788.88
23320000 2740.49
23330000 2693.15
23340000 2726.89
23350000 2766.62
23360000 2764.34
23370000 2814.05
23380000 2821.75
23390000 2818.61
23400000 2712.98
23410000 2790.08
23420000 2869.74
23430000 2794.47
23440000 2857.55
23450000 2753.06
23460000 2749.68
23470000 2715.12
23480000 2829.03
23490000 2806.26
23500000 2770.22
23510000 2753.14
23520000 2777.93
23530000 2884.08
23540000 2867.96
23550000 2846.99
23560000 2819.22
23570000 2848.37
23580000 2789.2
23590000 2817.45
23600000 2765.48
23610000 2718.95
23620000 2869.86
23630000 2784.55
23640000 2840.59
23650000 2778.29
23660000 2722.27
23670000 2758.75
23680000 2702.57
23690000 2815.48
23700000 2828.4
23710000 2822.18
23720000 2730.74
23730000 2815.58
23740000 2783.65
23750000 2863.36
23760000 2714.18
23770000 2765.99
23780000 2771.47
23790000 3080.2
23800000 2768.96
23810000 2670.71
23820000 2755.33
23830000 2789.81
23840000 2779.39
23850000 2721.2
23860000 2757.73
23870000 2738.86
23880000 2832.19
23890000 2808.74
23900000 2794.49
23910000 2743.42
23920000 2821.02
23930000 2748.54
23940000 2753.34
23950000 2688.88
23960000 2719.58
23970000 2789.98
23980000 2851.02
23990000 2793.57
24000000 2685.02
24010000 2753.95
24020000 2715.17
24030000 2771.72
24040000 2863.38
24050000 2775.59
24060000 2722.62
24070000 2822.21
24080000 2770.55
24090000 2726.36
24100000 2762.12
24110000 2803.81
24120000 2729.93
24130000 2791.97
24140000 2789.49
24150000 2949.13
24160000 2819.58
24170000 2741.18
24180000 2836.7
24190000 2760.38
24200000 2712.73
24210000 2725
24220000 2829.24
24230000 2852.89
24240000 2891.32
24250000 2739.03
24260000 2656.2
24270000 2711.69
24280000 2751.05
24290000 2711.21
24300000 2751.85
24310000 2758.18
24320000 2709.42
24330000 2627.87
24340000 2686.04
24350000 2784.21
24360000 2736.73
24370000 2657.52
24380000 2761.48
24390000 2769.95
24400000 2803.37
24410000 2799.51
24420000 2717.58
24430000 2815.51
24440000 2753.77
24450000 2748.73
24460000 2750.19
24470000 2666.94
24480000 2771.64
24490000 2792.93
24500000 2869.42
24510000 2760.97
24520000 2712.62
24530000 2716.34
24540000 2788.79
24550000 2667.45
24560000 2701.56
24570000 2791.17
24580000 2692.93
24590000 2796.88
24600000 2766
24610000 2772.99
24620000 2798.85
24630000 2713.05
24640000 2802.14
24650000 2643.97
24660000 2749.84
24670000 2711.42
24680000 2954.49
24690000 2729.11
24700000 2737.41
24710000 2635.31
24720000 2757.29
24730000 2740.57
24740000 2807.47
24750000 2815
24760000 2762.08
24770000 2857.74
24780000 2720.58
24790000 2639.94
24800000 2692.48
24810000 2700.43
24820000 2699.98
24830000 2785.44
24840000 2758.26
24850000 2698.64
24860000 2792.4
24870000 2797.04
24880000 2790.8
24890000 2811.66
24900000 2749.65
24910000 2715.32
24920000 2674.52
24930000 2689.68
24940000 2765.39
24950000 2834.03
24960000 2788.92
24970000 2765.45
24980000 2763.42
24990000 2756.54
25000000 2754.64
25010000 2751.58
25020000 2762.09
25030000 2809.86
25040000 2770.36
25050000 2624.51
25060000 2821.55
25070000 2745.71
25080000 2830.73
25090000 2738.52
25100000 2768.69
25110000 2692.58
25120000 2806.25
25130000 2866.54
25140000 2686.89
25150000 2764.05
25160000 2727.06
25170000 2835.86
25180000 2632.6
25190000 2742.97
25200000 2725.14
25210000 2712.01
25220000 2874.61
25230000 2680.75
25240000 2626.97
25250000 2725.43
25260000 2661.84
25270000 2694.3
25280000 2702.92
25290000 2718.5
25300000 2693.97
25310000 2800.31
25320000 2746.02
25330000 2674.48
25340000 2725.01
25350000 2727.42
25360000 2833.18
25370000 2728.17
25380000 2623.01
25390000 2653.16
25400000 2825.87
25410000 2742.65
25420000 2653.54
25430000 2572.53
25440000 2751.4
25450000 2833.86
25460000 2687.23
25470000 2666.31
25480000 2713.55
25490000 2798.85
25500000 2782.9
25510000 2819.53
25520000 2717.68
25530000 2684.79
25540000 2702.62
25550000 2738.37
25560000 2690.51
25570000 2668.5
25580000 2873.74
25590000 2668.41
25600000 2709.56
25610000 2724.06
25620000 2762.67
25630000 2670.84
25640000 2641.43
25650000 2723.02
25660000 2858.37
25670000 2705.97
25680000 2592.07
25690000 2692.95
25700000 2835.72
25710000 2771.98
25720000 2763.74
25730000 2764.04
25740000 2677.56
25750000 2805.12
25760000 2755.31
25770000 2778.34
25780000 2700.72
25790000 2742.46
25800000 2710.37
25810000 2664.63
25820000 2743.3
25830000 2669.68
25840000 2719.87
25850000 2702.33
25860000 2660.3
25870000 2660.44
25880000 2716.55
25890000 2727.95
25900000 2776.67
25910000 2679.85
25920000 2737.19
25930000 2718.29
25940000 2706.94
25950000 2643.27
25960000 2694.63
25970000 2689.97
25980000 2702.98
25990000 2727.32
26000000 2694.39
26010000 2800.33
26020000 2625.76
26030000 2705.32
26040000 2717.12
26050000 2711.91
26060000 2641.04
26070000 2674.25
26080000 2582.78
26090000 2620.4
26100000 2692.81
26110000 2642.7
26120000 2646.29
26130000 2567.1
26140000 2584.61
26150000 2595.79
26160000 2652.16
26170000 2666.73
26180000 2642.95
26190000 2678.9
26200000 2620.75
26210000 2548.82
26220000 2708.69
26230000 2752.56
26240000 2801.3
26250000 2741.57
26260000 2797.36
26270000 2746.75
26280000 2866.07
26290000 2797.82
26300000 2726.1
26310000 2780.89
26320000 2738.68
26330000 2803.91
26340000 2705.35
26350000 2667.59
26360000 2755.57
26370000 2810.24
26380000 2743.12
26390000 2788.35
26400000 2764.62
26410000 2719.06
26420000 2722.16
26430000 2718.01
26440000 2710.52
26450000 2802.49
26460000 2673.78
26470000 2710.65
26480000 2691.89
26490000 2769.65
26500000 2779.51
26510000 2780.13
26520000 2798.72
26530000 2741.63
26540000 2733.84
26550000 2774.05
26560000 2832.11
26570000 2853.21
26580000 2786.15
26590000 2823.93
26600000 2681.09
26610000 2714.99
26620000 2730.63
26630000 2769.34
26640000 2779.72
26650000 2807.29
26660000 2680.27
26670000 2796.95
26680000 2748.25
26690000 2778.08
26700000 2721.87
26710000 2775.99
26720000 2805.28
26730000 2725.95
26740000 2706.45
26750000 2738.98
26760000 2733.55
26770000 2668.47
26780000 2648.83
26790000 2801.63
26800000 2922.43
26810000 2741.29
26820000 2792.36
26830000 2691.17
26840000 2671.9
26850000 2803.96
26860000 2719.84
26870000 2718.88
26880000 2591.47
26890000 2641.73
26900000 2636.19
26910000 2672.72
26920000 2690.51
26930000 2715.16
26940000 2550.4
26950000 2587.18
26960000 2586.41
26970000 2812.01
26980000 2652.74
26990000 2710.9
27000000 2592.6
27010000 2723.08
27020000 2648.87
27030000 2724.44
27040000 2621.54
27050000 2694.23
27060000 2782.6
27070000 2689.33
27080000 2699.1
27090000 2652.06
27100000 2639.72
27110000 2703.58
27120000 2759.19
27130000 2676.27
27140000 2722.88
27150000 2691
27160000 2594.7
27170000 2638.2
27180000 2644.97
27190000 2741.42
27200000 2591.35
27210000 2636.76
27220000 2610.11
27230000 2659.96
27240000 2732.07
27250000 2690.05
27260000 2460.45
27270000 2690.23
27280000 2658.24
27290000 2724.83
27300000 2727.63
27310000 2698.82
27320000 2753.12
27330000 2810.24
27340000 2817.89
27350000 2700.63
27360000 2798.01
27370000 2766.4
27380000 2739.9
27390000 2701.25
27400000 2717.93
27410000 2837.76
27420000 2716.34
27430000 2711.73
27440000 2715.01
27450000 2746.45
27460000 2712.07
27470000 2660.38
27480000 2740.53
27490000 2666.46
27500000 2943.43
27510000 2820.61
27520000 2671.51
27530000 2772.07
27540000 2693.19
27550000 2742.31
27560000 2726.22
27570000 2770.04
27580000 2787.26
27590000 2797.89
27600000 2762.86
27610000 2778.92
27620000 2802.34
27630000 2644.59
27640000 2702.03
27650000 2725.01
27660000 2667.73
27670000 2709.08
27680000 2818.58
27690000 2672.19
27700000 2676.16
27710000 2805.93
27720000 2744.42
27730000 2650.11
27740000 2644.12
27750000 2752.56
27760000 2721.66
27770000 2830.06
27780000 2770.44
27790000 2721.96
27800000 2776.82
27810000 2757.34
27820000 2860.03
27830000 2793.9
27840000 2710.71
27850000 2732.03
27860000 2759.53
27870000 2679.69
27880000 2719.3
27890000 2621.17
27900000 2760.07
27910000 2705.42
27920000 2762.57
27930000 2664.96
27940000 2629.17
27950000 2795.61
27960000 2664.42
27970000 2741.86
27980000 2682.51
27990000 2743.71
28000000 2668.96
28010000 2649.17
28020000 2719.69
28030000 2620.46
28040000 2745.52
28050000 2696.61
28060000 2688.04
28070000 2804.62
28080000 2764.28
28090000 2716.58
28100000 2716.36
28110000 2764.93
28120000 2711.38
28130000 2918.31
28140000 2771.36
28150000 2693.09
28160000 2685.15
28170000 2611.73
28180000 2696.97
28190000 2696.98
28200000 2651.84
28210000 2755.48
28220000 2692.86
28230000 2715.98
28240000 2736.46
28250000 2687.16
28260000 2711.22
28270000 2699.93
28280000 2735.01
28290000 2651.26
28300000 2700.96
28310000 2648.89
28320000 2721.36
28330000 2780.42
28340000 2818.05
28350000 2733.6
28360000 2739.96
28370000 2762
28380000 2802.51
28390000 2828.01
28400000 2728.58
28410000 2776.52
28420000 2735.28
28430000 2665.94
28440000 2736.12
28450000 2673.05
28460000 2631.53
28470000 2718.1
28480000 2726.18
28490000 2801.3
28500000 2706.45
28510000 2756.41
28520000 2613.82
28530000 2636.5
28540000 2618.82
28550000 2701.62
28560000 2683.88
28570000 2716.29
28580000 2760.99
28590000 2693.11
28600000 2805.39
28610000 2741.89
28620000 2785.95
28630000 2719.07
28640000 2721.69
28650000 2716.31
28660000 2765.69
28670000 2721.06
28680000 2739.96
28690000 2811.93
28700000 2692.22
28710000 2716.36
28720000 2675.88
28730000 2605.15
28740000 2804.15
28750000 2713.63
28760000 2732.37
28770000 2700.56
28780000 2684.11
28790000 2669.9
28800000 2605.74
28810000 2706.44
28820000 2626.18
28830000 2829.99
28840000 2699.16
28850000 2713.35
28860000 2753.18
28870000 2733.6
28880000 2773.24
28890000 2846.14
28900000 2722.96
28910000 2745.39
28920000 2801.01
28930000 2693.52
28940000 2731.08
28950000 2729.18
28960000 2753.06
28970000 2735.02
28980000 2715.73
28990000 2648.12
29000000 2629.42
29010000 2828.71
29020000 2740.48
29030000 2721.23
29040000 2627.68
29050000 2706.23
29060000 2618.95
29070000 2726.46
29080000 2742.63
29090000 2778.14
29100000 2742.42
29110000 2716.49
29120000 2723.56
29130000 2736.82
29140000 2802.22
29150000 2702.23
29160000 2765.5
29170000 2761.14
29180000 2758.12
29190000 2784.16
29200000 2825.18
29210000 2712.94
29220000 2690.18
29230000 2830.73
29240000 2587.22
29250000 2669.87
29260000 2584.4
29270000 2744.4
29280000 2787.23
29290000 2787.2
29300000 2767.46
29310000 2681.97
29320000 2649.52
29330000 2773.49
29340000 2743.83
29350000 2700.33
29360000 2867.67
29370000 2803.89
29380000 2898.63
29390000 2836.69
29400000 2800.38
29410000 2844.46
29420000 2863.42
29430000 2917.2
29440000 2810.52
29450000 2804.45
29460000 2855.55
29470000 2826.72
29480000 2845.5
29490000 2886.01
29500000 2900.97
29510000 2880.92
29520000 2806
29530000 2832.79
29540000 2905.97
29550000 2919.98
29560000 2897.02
29570000 2752.44
29580000 2845.13
29590000 2807.01
29600000 2879.84
29610000 2830.9
29620000 2747.22
29630000 2811.9
29640000 2831.6
29650000 2823.56
29660000 2849.77
29670000 2833.9
29680000 2799.74
29690000 2936
29700000 2765.99
29710000 2811.52
29720000 2802.3
29730000 2821.54
29740000 2853.35
29750000 2859.54
29760000 2790.64
29770000 2925.55
29780000 2804.07
29790000 2817.83
29800000 2892.4
29810000 2876.39
29820000 2797.79
29830000 2787.39
29840000 2837.59
29850000 2884.16
29860000 2830.91
29870000 2816.44
29880000 2892.41
29890000 2790.91
29900000 2881.22
29910000 2948.1
29920000 2884.23
29930000 2926.11
29940000 2903.66
29950000 2865
29960000 2831.91
29970000 2839.37
29980000 2854.01
29990000 2774.03
30000000 2891.75
30010000 2949.26
30020000 3131.39
30030000 2861.97
30040000 2782.43
30050000 2855.45
30060000 2858.45
30070000 2800.64
30080000 2875.63
30090000 2775.25
30100000 2936.25
30110000 2791.48
30120000 2805.71
30130000 2902.88
30140000 2811.48
30150000 2805.99
30160000 2837.59
30170000 2888.79
30180000 2958.62
30190000 2917.95
30200000 2915.21
30210000 2969.08
30220000 2805.39
30230000 2862.52
30240000 2839.48
30250000 2838
30260000 2964.84
30270000 2949.08
30280000 2884.75
30290000 2883.79
30300000 2812.04
30310000 2834.44
30320000 2819.24
30330000 2859.45
30340000 3068.47
30350000 2803.98
30360000 2717.83
30370000 2759.91
30380000 2775.09
30390000 2896.05
30400000 2810.63
30410000 2920.45
30420000 2899.34
30430000 2934.41
30440000 2857.45
30450000 2838.82
30460000 2869.2
30470000 2928.2
30480000 2818.7
30490000 2773.57
30500000 2823.63
30510000 2874.88
30520000 2796.84
30530000 2810.2
30540000 2833.26
30550000 2785.94
30560000 2761.41
30570000 2804.78
30580000 2778.93
30590000 2992.13
30600000 2803.15
30610000 2845.1
30620000 2759.98
30630000 2825.72
30640000 2754.58
30650000 2772.59
30660000 2846.38
30670000 2891.87
30680000 2771.92
30690000 2871.38
30700000 2779.62
30710000 2906.53
30720000 2863.03
30730000 2929.4
30740000 2902.79
30750000 2869.34
30760000 2800.13
30770000 2757.8
30780000 2894.89
30790000 2884.54
30800000 2936.62
30810000 2798.11
30820000 2806.79
30830000 2842.32
30840000 2963.25
30850000 2956.91
30860000 2961.55
30870000 2885.08
30880000 2748.69
30890000 2925.86
30900000 2806.87
30910000 2837.13
30920000 2881.83
30930000 2810.35
30940000 2866.2
30950000 2849.64
30960000 2803
30970000 2896
30980000 2986.36
30990000 2914.39
31000000 2960.19
31010000 2836.15
31020000 3004.95
31030000 2798.62
31040000 2927.14
31050000 2901.09
31060000 2901.41
31070000 2881.56
31080000 2927.1
31090000 2750.71
31100000 2821.73
31110000 2935.97
31120000 2894.63
31130000 2851.34
31140000 2739.59
31150000 2711.93
31160000 2838.51
31170000 2805.99
31180000 2885.49
31190000 2847.15
31200000 2817.7
31210000 2822
31220000 2858.82
31230000 2820.54
31240000 2947.96
31250000 2887.03
31260000 2932.61
31270000 2752.82
