15690000 2896.97
15700000 2890.58
15710000 2946.64
15720000 2880.35
15730000 2954.97
15740000 2883.69
15750000 2792.07
15760000 2889.02
15770000 2917.92
15780000 2838.03
15790000 2879.14
15800000 2863.54
15810000 2866.33
15820000 2801.97
15830000 2896.53
15840000 2982.69
15850000 2845.6
15860000 2853.25
15870000 2757.19
15880000 2775.76
15890000 2789.94
15900000 2911.55
15910000 2971.76
15920000 2819.39
15930000 2780.97
15940000 2725.14
15950000 2787.12
15960000 2854.19
15970000 2894.59
15980000 2888.59
15990000 2835.11
16000000 2848.71
16010000 2877
16020000 2826.51
16030000 2887.35
16040000 3002.52
16050000 2863.71
16060000 2796.85
16070000 2799.29
16080000 2854.84
16090000 2826.11
16100000 2826.28
16110000 2954.54
16120000 2802.38
16130000 2814.11
16140000 2783.23
16150000 2785.97
16160000 2821.78
16170000 2802.91
16180000 2923.06
16190000 2787.21
16200000 2675.15
16210000 2812.06
16220000 2786.05
16230000 2742.56
16240000 2810.23
16250000 2890.92
16260000 2892.57
16270000 2963.31
16280000 2898.96
16290000 2853.38
16300000 2775.44
16310000 2783.4
16320000 2866.71
16330000 2894.21
16340000 2822.51
16350000 2899.96
16360000 2892.97
16370000 2828.81
16380000 2788.74
16390000 2938.38
16400000 2846.91
16410000 2807.91
16420000 2837.64
16430000 2844.05
16440000 2839.22
16450000 2794.92
16460000 2935.5
16470000 2791.85
16480000 2892.61
16490000 2861.79
16500000 2831.76
16510000 2799.66
16520000 2819.94
16530000 2898.47
16540000 2890.97
16550000 2854.52
16560000 2807.26
16570000 2829.85
16580000 2788.21
16590000 2842.02
16600000 2919.03
16610000 2824.66
16620000 2871.43
16630000 2906.85
16640000 2854.61
16650000 2835.02
16660000 2923.67
16670000 2829.18
16680000 2820.02
16690000 2811.3
16700000 2805.12
16710000 2724.73
16720000 2863.52
16730000 2873.3
16740000 2793.92
16750000 2774.64
16760000 2767.38
16770000 2826.69
16780000 2850.46
16790000 2927.87
16800000 3033.08
16810000 2892.89
16820000 3030.1
16830000 2965.29
16840000 2962.14
16850000 2965.78
16860000 3046.04
16870000 2912.99
16880000 2991.47
16890000 2950.15
16900000 2982.69
16910000 2991.99
16920000 2895.99
16930000 3034.82
16940000 2919.38
16950000 2939.16
16960000 2949.35
16970000 2998.1
16980000 2929.48
16990000 2995.01
17000000 3093.97
17010000 2973.4
17020000 2974.5
17030000 2970.22
17040000 2960.04
17050000 2898.94
17060000 3025.47
17070000 2961.24
17080000 2963.93
17090000 2935.54
17100000 3015.16
17110000 2988.41
17120000 2966.1
17130000 2981.8
17140000 2960.08
17150000 2965.58
17160000 3010.99
17170000 2923.49
17180000 2901.48
17190000 2992.95
17200000 2902.46
17210000 2888.94
17220000 2873.43
17230000 3052.85
17240000 2932.43
17250000 2942.51
17260000 2921.16
17270000 2946.72
17280000 2976.92
17290000 2989.13
17300000 2957.55
17310000 2898.79
17320000 2804.76
17330000 2874.05
17340000 2925.2
17350000 2908.43
17360000 2919.35
17370000 2898.11
17380000 2896.72
17390000 2973.38
17400000 2896.78
17410000 2999.36
17420000 2939.82
17430000 2869.46
17440000 2864.7
17450000 2847.67
17460000 2870.24
17470000 2842.96
17480000 2851.19
17490000 2883.65
17500000 2988.04
17510000 2950.94
17520000 2883.65
17530000 2993
17540000 2934.66
17550000 2938.34
17560000 2949.31
17570000 2875.6
17580000 2851.78
17590000 2809.19
17600000 2872.36
17610000 2810.25
17620000 2856.51
17630000 2830.63
17640000 2825.72
17650000 2863.81
17660000 2973.62
17670000 2882.53
17680000 2935.65
17690000 2948.52
17700000 2830.1
17710000 2779.88
17720000 2736.62
17730000 2818.15
17740000 2755.66
17750000 2903.22
17760000 2852.13
17770000 2830.31
17780000 2823.28
17790000 2809.31
17800000 2963.26
17810000 2932.17
17820000 2920.44
17830000 2868.81
17840000 2837.9
17850000 2890.88
17860000 2804.81
17870000 3011.79
17880000 2985.6
17890000 2931.57
17900000 2830.53
17910000 2827.31
17920000 2881.2
17930000 2942.07
17940000 2976.21
17950000 2927.89
17960000 2921.41
17970000 2882.56
17980000 2839.5
17990000 2837.84
18000000 2795.64
18010000 2974.77
18020000 2899.75
18030000 2857.59
18040000 2850.99
18050000 2893.98
18060000 2918.07
18070000 2924.25
18080000 3015
18090000 2922.97
18100000 2845.45
18110000 2885.01
18120000 2888.07
18130000 2966.88
18140000 2943.71
18150000 3025.45
18160000 2869.18
18170000 2845.89
18180000 2879.09
18190000 2920.3
18200000 2857.1
18210000 2849.39
18220000 3027.24
18230000 2862.61
18240000 2948.67
18250000 2889.63
18260000 2905.51
18270000 2917.19
18280000 2885.84
18290000 2880.97
18300000 2915.22
18310000 2869.91
18320000 2921.25
18330000 2963.52
18340000 2923.64
18350000 2961.36
18360000 2922.18
18370000 2831.86
18380000 2800.68
18390000 2804.79
18400000 2892.97
18410000 2841
18420000 2875.98
18430000 2892.84
18440000 2846.23
18450000 2826.82
18460000 2895.41
18470000 2835.39
18480000 2895.82
18490000 2759.87
18500000 2764.7
18510000 2838.77
18520000 2779.47
18530000 2770.71
18540000 2813.58
18550000 2881.97
18560000 2856.51
18570000 2905.69
18580000 2886.87
18590000 2901.53
18600000 2854.31
18610000 2859.44
18620000 2876.04
18630000 2851.15
18640000 2795.82
18650000 3246.35
18660000 2876.96
18670000 2831.06
18680000 2869.26
18690000 2874.54
18700000 2856.21
18710000 2886.19
18720000 2964.09
18730000 2856.44
18740000 2913.08
18750000 2835.6
18760000 2721.79
18770000 2756.85
18780000 2769.27
18790000 2862.85
18800000 2861.94
18810000 2873.59
18820000 2830.71
18830000 2859.85
18840000 2811.43
18850000 2864.45
18860000 2911.68
18870000 2891.52
18880000 2969.61
18890000 2925.65
18900000 2925.11
18910000 2947.82
18920000 2977.97
18930000 2866.68
18940000 2950.34
18950000 2890.92
18960000 2958.47
18970000 2913.35
18980000 2982.69
18990000 2977.84
19000000 2920.75
19010000 2924.48
19020000 2934.01
19030000 2894.7
19040000 2872.55
19050000 2939.07
19060000 2958.2
19070000 2853.04
19080000 2894.61
19090000 2917.91
19100000 2883.59
19110000 2960.44
19120000 2940.67
19130000 2938.91
19140000 2870.56
19150000 2871.62
19160000 2937.06
19170000 2954.03
19180000 2822.62
19190000 2872.45
19200000 2975.07
19210000 2979.43
19220000 2919.26
19230000 2939.91
19240000 2943.83
19250000 2928.72
19260000 2937.64
19270000 2980.13
19280000 2942.42
19290000 2926.94
19300000 2878.14
19310000 2922.12
19320000 2960.24
19330000 2896.15
19340000 3022.69
19350000 2942.7
19360000 2946.24
19370000 2973.59
19380000 2953.03
19390000 2939.05
19400000 2905.54
19410000 2979.82
19420000 2863.13
19430000 2888.52
19440000 2934.09
19450000 2923.09
19460000 2920.9
19470000 2878.43
19480000 3014.99
19490000 2907.83
19500000 2897.16
19510000 2870.02
19520000 2905.14
19530000 2932.66
19540000 2924.43
19550000 2939.18
19560000 2861.39
19570000 2869.39
19580000 2871.83
19590000 2941.31
19600000 2869.79
19610000 2854.43
19620000 2961.25
19630000 2876.71
19640000 2986.73
19650000 2862.01
19660000 2924.2
19670000 2887.15
19680000 2821.76
19690000 2952.57
19700000 2890.23
19710000 2880.27
19720000 2817.51
19730000 2890.45
19740000 2882.45
19750000 2938.07
19760000 2954.21
19770000 2901.55
19780000 2857.15
19790000 2938
19800000 2901.65
19810000 2868.31
19820000 2859.25
19830000 2903.34
19840000 2882.44
19850000 2852.55
19860000 2921.82
19870000 2851.78
19880000 2892.09
19890000 2850.22
19900000 2967.71
19910000 2925.17
19920000 2949.73
19930000 2895.91
19940000 2897.75
19950000 2930.33
19960000 2897.72
19970000 2978.79
19980000 2926.11
19990000 2986.24
20000000 2911.3
20010000 2918.59
20020000 2953.97
20030000 2875.4
20040000 3043.21
20050000 2916.37
20060000 2926.49
20070000 2890.72
20080000 2890.35
20090000 2909.48
20100000 2930.23
20110000 2999.56
20120000 2876.11
20130000 2916.41
20140000 2893.28
20150000 2942.35
20160000 2889.16
20170000 2901.88
20180000 2906.92
20190000 3024.06
20200000 2930.24
20210000 2920.22
20220000 2918.68
20230000 2965.43
20240000 2913.53
20250000 3048.94
20260000 2860.97
20270000 2947.76
20280000 2904.25
20290000 2894.51
20300000 2927.69
20310000 2898.05
20320000 2928.11
20330000 2989.95
20340000 2968.62
20350000 2953.76
20360000 2884.29
20370000 2936.16
20380000 2872.17
20390000 2850.99
20400000 2947.58
20410000 2869.09
20420000 2856.21
20430000 2891.09
20440000 2888.91
20450000 2868.57
20460000 2933.41
20470000 3028.76
20480000 2967.49
20490000 2923.05
20500000 2962.72
20510000 2939.03
20520000 2875.95
20530000 2937.55
20540000 3037.97
20550000 2997.63
20560000 2952.38
20570000 2945.66
20580000 2925.34
20590000 2897.28
20600000 2940.99
20610000 2972.94
20620000 2961.2
20630000 2966.77
20640000 2993.9
20650000 2893.38
20660000 2937.31
20670000 2937.15
20680000 3004.73
20690000 2933.58
20700000 2887
20710000 2970.84
20720000 2967.01
20730000 2933.34
20740000 2932.33
20750000 3003.97
20760000 2955.22
20770000 2938.63
20780000 2898.57
20790000 2969.9
20800000 2942.55
20810000 2889.76
20820000 2982.49
20830000 2943.27
20840000 2923.39
20850000 2877.36
20860000 2892.04
20870000 2921.65
20880000 2895.45
20890000 2980.13
20900000 2914.19
20910000 2848.5
20920000 2836.4
20930000 2898.26
20940000 2900.67
20950000 2892.98
20960000 2916.91
20970000 2862.02
20980000 2889.29
20990000 2906.22
21000000 2948.73
21010000 2959.17
21020000 2908.75
21030000 2888.35
21040000 2942.3
21050000 2921.06
21060000 2866.7
21070000 2866.95
21080000 2921.34
21090000 2947.4
21100000 2995.32
21110000 2978.61
21120000 2998.78
21130000 2920.02
21140000 2913.67
21150000 2949.76
21160000 2858.19
21170000 3003.98
21180000 2900.8
21190000 2904.82
21200000 2944.17
21210000 2892.29
21220000 2868.04
21230000 2894.33
21240000 2981.43
21250000 2915.18
21260000 2920.32
21270000 2938.99
21280000 2881.1
21290000 2901.43
21300000 2904.07
21310000 2954.77
21320000 3032.18
21330000 2975.95
21340000 2935.57
21350000 3006.42
21360000 2930.51
21370000 2872.93
21380000 3135.35
21390000 2953.41
21400000 2906.81
21410000 2930.27
21420000 2973.57
21430000 2979.23
21440000 2882.45
21450000 3039.62
21460000 3041.17
21470000 2942.66
21480000 2938.97
21490000 2962.29
21500000 2861.07
21510000 2896.1
21520000 2983.79
21530000 2940.72
21540000 2943.66
21550000 2893.93
21560000 2902.45
21570000 2947.16
21580000 2971.63
21590000 3058.39
21600000 2956.61
21610000 2941.02
21620000 2933.72
21630000 2938.93
21640000 2958.4
21650000 2982.5
21660000 3024.85
21670000 2879.9
21680000 2908.7
21690000 2952.95
21700000 2924.81
21710000 2999.51
21720000 3023.61
21730000 3034.17
21740000 2973.26
21750000 2912.85
21760000 2929.68
21770000 2965.6
21780000 2886.49
21790000 2966.17
21800000 3000.2
21810000 2934.22
21820000 2916
21830000 2911.3
21840000 2909.92
21850000 2935.61
21860000 2956.64
21870000 3012.59
21880000 2950.78
21890000 2901.01
21900000 2944.55
21910000 2884.49
21920000 2865.72
21930000 2899.33
21940000 2965.47
21950000 2904.4
21960000 2905.82
21970000 2899.19
21980000 2974.65
21990000 2980.82
22000000 2921.2
22010000 2994.77
22020000 2910.67
22030000 2992.18
22040000 2954.06
22050000 2945.84
22060000 2921.83
22070000 2959.85
22080000 2923.04
22090000 2926.38
22100000 2825.12
22110000 2914.78
22120000 2931.61
22130000 2921.23
22140000 2887.19
22150000 2861.54
22160000 3009.63
22170000 2876.3
22180000 2931.28
22190000 2923.8
22200000 2941.53
22210000 2892.81
22220000 2975.85
22230000 2950.35
22240000 2923.35
22250000 2920.18
22260000 2919.45
22270000 2927.81
22280000 2883.79
22290000 2966.92
22300000 2969.59
22310000 2981.45
22320000 2962.62
22330000 2979.81
22340000 2911.26
22350000 2944.79
22360000 2881.91
22370000 2980.99
22380000 2921.05
22390000 2934.76
22400000 2946.74
22410000 2930.39
22420000 2987.19
22430000 2869.24
22440000 3058.5
22450000 2987.73
22460000 2950.78
22470000 2970.62
22480000 2900.68
22490000 2924.77
22500000 2875.93
22510000 3014.47
22520000 2939.69
22530000 2921.9
22540000 2888.35
22550000 2939.58
22560000 2902.5
22570000 2913.3
22580000 2977.88
22590000 2960.6
22600000 2897.23
22610000 2867.86
22620000 2913.36
22630000 2941.14
22640000 2963.5
22650000 2995.97
22660000 2873.03
22670000 2958.39
22680000 2956.27
22690000 2901.72
22700000 2925.47
22710000 2914.88
22720000 3055.88
22730000 2853.1
22740000 2908.35
22750000 2929.03
22760000 2984.95
22770000 3012.11
22780000 2942.36
22790000 3025.97
22800000 2940.33
22810000 2926.72
22820000 2908.72
22830000 2916.43
22840000 2928.91
22850000 2924.4
22860000 3017.41
22870000 2913.13
22880000 2953.2
22890000 2932.99
22900000 2988.89
22910000 2925.6
22920000 2941.96
22930000 3034.29
22940000 2974.1
22950000 2929.81
22960000 2895.05
22970000 3006.91
22980000 2943.02
22990000 2876.03
23000000 2920.72
23010000 2943.11
23020000 2945.72
23030000 2934.51
23040000 2989.35
23050000 2932.23
23060000 2970.73
23070000 2955.41
23080000 2992.52
23090000 2954.86
23100000 2959.59
23110000 2972.25
23120000 3049.01
23130000 3027.64
23140000 2986.86
23150000 2928.13
23160000 2943.68
23170000 3007.23
23180000 2961.54
23190000 2964.3
23200000 2973.15
23210000 3071.43
23220000 2949.7
23230000 2887.8
23240000 2927.23
23250000 2983.08
23260000 2959.51
23270000 2909.02
23280000 2989.14
23290000 2909.4
23300000 2930.42
23310000 3013.83
23320000 2928.65
23330000 2896.65
23340000 3017.02
23350000 3019.24
23360000 2906.97
23370000 2901.07
23380000 2958.86
23390000 2922.53
23400000 2910.89
23410000 3046.1
23420000 2977.05
23430000 2941.18
23440000 3011.41
23450000 2979.14
23460000 2982.49
23470000 3076.86
23480000 3045.65
23490000 2977.41
23500000 2914.48
23510000 2991.49
23520000 2990.15
23530000 2904.57
23540000 2909.07
23550000 3002.61
23560000 2964.3
23570000 2996.61
23580000 3018.77
23590000 2981.32
23600000 2938.77
23610000 2992.46
23620000 3072.49
23630000 2989.64
23640000 2948.88
23650000 2975.36
23660000 2958.95
23670000 2965.96
23680000 2950.9
23690000 3046.28
23700000 2960.52
23710000 2998.37
23720000 3007.99
23730000 3027.24
23740000 2952.96
23750000 2951.97
23760000 3024.45
23770000 2967.75
23780000 2896.32
23790000 2940.38
23800000 2952.09
23810000 2904.41
23820000 2870.94
23830000 3082.48
23840000 2957.66
23850000 2934.26
23860000 2928.56
23870000 2960.68
23880000 2965.13
23890000 2944.25
23900000 3016.37
23910000 3010.93
23920000 2981.94
23930000 2913.14
23940000 2991.44
23950000 2892.54
23960000 2988.2
23970000 3077.02
23980000 2969.63
23990000 2944.81
24000000 2991.93
24010000 2946.13
24020000 2992.83
24030000 3037.96
24040000 3014.55
24050000 2960.35
24060000 2918.91
24070000 2991.55
24080000 2937.7
24090000 2972.01
24100000 3128.3
24110000 2948.03
24120000 2981.68
24130000 3043.94
24140000 2951.63
24150000 3048.43
24160000 2992.27
24170000 3054.99
24180000 2998.55
24190000 2942.05
24200000 3010.76
24210000 2982.91
24220000 2912.99
24230000 2972.39
24240000 3030.04
24250000 2988.78
24260000 2952.9
24270000 2932.47
24280000 3016.55
24290000 2947.07
24300000 2905.46
24310000 3022.21
24320000 2938.9
24330000 2954.55
24340000 2991.73
24350000 2953.17
24360000 2987.42
24370000 2922.97
24380000 2996.11
24390000 3004.85
24400000 3003.55
24410000 2998.02
24420000 2971.14
24430000 3003.64
24440000 3056.95
24450000 3046.12
24460000 2969.25
24470000 2966.31
24480000 3005.5
24490000 3036.48
24500000 2949.62
24510000 2997.55
24520000 2980.3
24530000 3006.14
24540000 2971.1
24550000 2995.23
24560000 2947.69
24570000 2979.63
24580000 3261.45
24590000 2977.63
24600000 3000.87
24610000 2982.46
24620000 2978.32
24630000 2975.37
24640000 2955.04
24650000 3075.95
24660000 2978.85
24670000 2995.68
24680000 2980.24
24690000 2982.64
24700000 2936.15
24710000 2895.16
24720000 3053.91
24730000 3028.92
24740000 3001.52
24750000 2949.81
24760000 2943.9
24770000 2952.25
24780000 2930.22
24790000 3043.86
24800000 2907.13
24810000 2923.93
24820000 2958.28
24830000 2993.79
24840000 2983.04
24850000 2964.91
24860000 3028.58
24870000 2914.93
24880000 2994.61
24890000 3045.46
24900000 2979.22
24910000 2952.31
24920000 3109.97
24930000 2981.43
24940000 3025.99
24950000 3012.93
24960000 2953.63
24970000 2968.39
24980000 3014.33
24990000 3082.85
25000000 3004.7
25010000 2958.99
25020000 3059
25030000 2975.26
25040000 2935.65
25050000 2987.66
25060000 3089.65
25070000 2998.75
25080000 2976.12
25090000 2989.61
25100000 2964.41
25110000 2969.33
25120000 2965.27
25130000 3028.46
25140000 2937.34
25150000 3007.66
25160000 3019.89
25170000 2925.06
25180000 2993.62
25190000 3019.81
25200000 3005.38
25210000 2998.94
25220000 2943.46
25230000 2996.91
25240000 2928.15
25250000 2942.32
25260000 2974.78
25270000 3104.13
25280000 2963.97
25290000 2937.62
25300000 2947.26
25310000 2986.9
25320000 2982.88
25330000 2928.33
25340000 3006.09
25350000 3003.9
25360000 2985.2
25370000 2968.9
25380000 3003.96
25390000 2920.27
25400000 2967.37
25410000 3064.94
25420000 2957.52
25430000 2911.02
25440000 3020.82
25450000 2999.86
25460000 3012.54
25470000 2967.42
25480000 3063.92
25490000 2969.46
25500000 2999.75
25510000 3027.44
25520000 2977.03
25530000 3002.03
25540000 2979.02
25550000 3004.63
25560000 2943.62
25570000 3063.64
25580000 2987.05
25590000 2973.45
25600000 2932.04
25610000 2937.64
25620000 3100.5
25630000 2963.67
25640000 2956.87
25650000 2950.14
25660000 2985.81
25670000 2959.13
25680000 3060.41
25690000 3006.08
25700000 2975.63
25710000 2995.78
25720000 2994.78
25730000 2988.23
25740000 2939.91
25750000 2977.69
25760000 2995.93
25770000 3043.83
25780000 2987.13
25790000 2955.82
25800000 2967.07
25810000 3013.91
25820000 3085.14
25830000 3016.93
25840000 2918.91
25850000 2852.6
25860000 2889.61
25870000 2948.99
25880000 2927.75
25890000 3056.47
25900000 3021.24
25910000 2924.4
25920000 2984.16
25930000 2927.32
25940000 3047.99
25950000 3020.34
25960000 3028.89
25970000 2923.65
25980000 2952.98
25990000 2937.57
26000000 2902.44
26010000 2932.8
26020000 2956.9
26030000 3095.23
26040000 2944.6
26050000 2978.5
26060000 2985.45
26070000 2907.82
26080000 2946.51
26090000 3010.11
26100000 2934.58
26110000 2918.32
26120000 2889.35
26130000 2906.91
26140000 2929.11
26150000 2984.4
26160000 2985.07
26170000 2941.79
26180000 2932.14
26190000 2839.35
26200000 2930.88
26210000 2961.13
26220000 2994.71
26230000 3139.18
26240000 3093.23
26250000 3064.59
26260000 3079.23
26270000 3039.76
26280000 3016.8
26290000 3084.47
26300000 2992.11
26310000 3053.42
26320000 3044.68
26330000 3045.23
26340000 2964.43
26350000 3055.59
26360000 3133.67
26370000 3032.8
26380000 3041.34
26390000 3032.47
26400000 3063.24
26410000 3032.33
26420000 2927.62
26430000 3020.86
26440000 2990.53
26450000 3021.59
26460000 2972.27
26470000 3002.5
26480000 3022.97
26490000 3039.74
26500000 3164.36
26510000 3012.01
26520000 3009.72
26530000 3041.23
26540000 3070.62
26550000 2970.04
26560000 3091.35
26570000 3040.62
26580000 3029.15
26590000 3026.11
26600000 3003.09
26610000 3071.85
26620000 2981.11
26630000 3164.01
26640000 3045.1
26650000 3082.11
26660000 3045.12
26670000 3026.21
26680000 2957.42
26690000 2930.99
26700000 3057.62
26710000 2987.65
26720000 3049.27
26730000 2967.3
26740000 3053.47
26750000 2964.58
26760000 2974.3
26770000 3035.12
26780000 2978.09
26790000 3052.86
26800000 3038.39
26810000 2967.64
26820000 2939.99
26830000 3078.76
26840000 2935.38
26850000 3063
26860000 3062.57
26870000 2994.46
26880000 2894.58
26890000 2921.34
26900000 3015.11
26910000 2906.2
26920000 2991.66
26930000 2942.54
26940000 2962.71
26950000 2928.46
26960000 2933.63
26970000 3015.02
26980000 2969.13
26990000 3003.53
27000000 2985.61
27010000 2900.88
27020000 2929.94
27030000 2936.16
27040000 3036.9
27050000 2923.93
27060000 2980.06
27070000 2902.92
27080000 2906.1
27090000 2927.61
27100000 2899.42
27110000 3071.13
27120000 2988.62
27130000 2899.08
27140000 2916.68
27150000 2941.61
27160000 2909.52
27170000 2976.93
27180000 2955.88
27190000 2931.69
27200000 2943.71
27210000 2942.83
27220000 2932.15
27230000 2899.7
27240000 3036.5
27250000 2923.29
27260000 2926.88
27270000 2962.03
27280000 3004.77
27290000 3020.04
27300000 3056.8
27310000 3115.24
27320000 3061.02
27330000 3044.82
27340000 3018.24
27350000 2974.76
27360000 3050.78
27370000 3003.47
27380000 3085.35
27390000 3050.47
27400000 3008.63
27410000 2984.98
27420000 2995.13
27430000 3036.07
27440000 3141.54
27450000 3008.25
27460000 3042.72
27470000 2993.98
27480000 2986.32
27490000 2937.05
27500000 3065.3
27510000 3123.44
27520000 3028.52
27530000 2992.11
27540000 2970.65
27550000 3004.01
27560000 3022.22
27570000 3073.14
27580000 3126.04
27590000 3031.33
27600000 2979.16
27610000 2967.79
27620000 3010.7
27630000 3061.14
27640000 3054.09
27650000 3081.37
27660000 3004.54
27670000 3009.9
27680000 2983.09
27690000 3019.6
27700000 2993.61
27710000 3083.62
27720000 3014.98
27730000 2991.32
27740000 2994.96
27750000 2929.99
27760000 3040.51
27770000 3026.44
27780000 3152.56
27790000 3002.91
27800000 3023.11
27810000 2995.4
27820000 2987.2
27830000 3003.92
27840000 3057.16
27850000 3114.39
27860000 2991.04
27870000 2991.7
27880000 2984.46
27890000 3039.01
27900000 2977.21
27910000 3052.4
27920000 3104.99
27930000 3032.08
27940000 2980.77
27950000 2992.71
27960000 2935.77
27970000 2961.87
27980000 3008.24
27990000 3083.47
28000000 2925.66
28010000 3030.36
28020000 2966.46
28030000 2985.1
28040000 3051.53
28050000 2987.59
28060000 3055.86
28070000 3028.64
28080000 3051.93
28090000 3055.61
28100000 3003.84
28110000 3049.57
28120000 3082.87
28130000 2995.82
28140000 2997.36
28150000 3013.66
28160000 2977.17
28170000 3005.76
28180000 2997.49
28190000 3083.85
28200000 2966.16
28210000 3006.84
28220000 2967.42
28230000 2966.34
28240000 3042.65
28250000 3020.54
28260000 3049.19
28270000 2974.49
28280000 2908
28290000 2953.42
28300000 3040.18
28310000 2967.86
28320000 3116.91
28330000 3082.93
28340000 3042.06
28350000 3020.65
28360000 3039.18
28370000 3025.89
28380000 3126.64
28390000 3102.9
28400000 3029.52
28410000 2988.22
28420000 3084.72
28430000 3065.94
28440000 3034.07
28450000 3020.87
28460000 3091.66
28470000 3031.5
28480000 3039.02
28490000 2962.65
28500000 3038.68
28510000 3016.42
28520000 2988.16
28530000 3023.3
28540000 2921.35
28550000 3020.37
28560000 3048.18
28570000 2997.99
28580000 3007.57
28590000 3062.43
28600000 3132.04
28610000 3048.6
28620000 3012.95
28630000 3109.68
28640000 3052.4
28650000 3031.5
28660000 3052.9
28670000 3002.23
28680000 3043.8
28690000 3028.69
28700000 3042.41
28710000 3011.31
28720000 3041.61
28730000 3105.02
28740000 3048.89
28750000 3019.98
28760000 3019.28
28770000 3051.75
28780000 3062.41
28790000 3039.03
28800000 3044.26
28810000 2992.52
28820000 3029.26
28830000 3095.65
28840000 3075.18
28850000 3036.17
28860000 3099.19
28870000 2994.88
28880000 3057.86
28890000 3103.27
28900000 3112.58
28910000 3071.35
28920000 3064.54
28930000 3052.73
28940000 3047.08
28950000 3110.84
28960000 3130.83
28970000 3031.85
28980000 3017.47
28990000 3118.61
29000000 3064.95
29010000 3081.39
29020000 3020.93
29030000 3054.17
29040000 3023.89
29050000 2959.15
29060000 3088.82
29070000 3049.29
29080000 3127.98
29090000 3034.22
29100000 3085.61
29110000 3008.86
29120000 3064.43
29130000 3042.53
29140000 3074.73
29150000 3045.12
29160000 3119.57
29170000 3073.58
29180000 3026.36
29190000 3040
29200000 3060.17
29210000 3158.71
29220000 3087.19
29230000 3167.76
29240000 2985.05
29250000 3005.39
29260000 3069.97
29270000 3040.3
29280000 3047.73
29290000 3008.6
29300000 2998.42
29310000 3003.88
29320000 3056.21
29330000 3027.38
29340000 3097.73
29350000 3108
29360000 3111.13
29370000 3052.25
29380000 3101.1
29390000 3181.76
29400000 3082.85
29410000 3080.41
29420000 3101.08
29430000 3037.49
29440000 3035.88
29450000 3109.79
29460000 3077.13
29470000 3073.59
29480000 3088.16
29490000 3090.08
29500000 3090.49
29510000 3103.11
29520000 3126.02
29530000 3111.94
29540000 3141.17
29550000 3112.53
29560000 3086.99
29570000 3069.51
29580000 3084.32
29590000 3036.61
29600000 3046.87
29610000 3100.81
29620000 3103.43
29630000 3070.34
29640000 3157.53
29650000 3145.65
29660000 3066.54
29670000 3141.62
29680000 3121.55
29690000 3132.35
29700000 3069.42
29710000 3083.9
29720000 3068.93
29730000 3054.8
29740000 3178.57
29750000 3100.2
29760000 3109.58
29770000 3145.57
29780000 3150.08
29790000 3126.07
29800000 3078.55
29810000 3087.9
29820000 3170.46
29830000 3014.83
29840000 3057.94
29850000 3018.22
29860000 3098.24
29870000 3138.04
29880000 3134.98
29890000 3032.17
29900000 3157.29
29910000 3038.67
29920000 3098.97
29930000 3109.67
29940000 3128.44
29950000 3097.14
29960000 3180.41
29970000 3108.2
29980000 3061.99
29990000 3071.3
30000000 3091.47
30010000 3094.46
30020000 3044.94
30030000 3115.49
30040000 3029.85
30050000 3087.71
30060000 3038.02
30070000 3055.01
30080000 3079.96
30090000 3237.82
30100000 3073.09
30110000 3063.85
30120000 3121.21
30130000 3039.17
30140000 3152.78
30150000 3137.36
30160000 3153.29
30170000 3096.44
30180000 3138.61
30190000 3102.45
30200000 3074.33
30210000 3126.96
30220000 3174.46
30230000 3135.86
30240000 3028.76
30250000 3025.89
30260000 3030.22
30270000 3134.15
30280000 3163.72
30290000 3081.64
30300000 3036.55
30310000 3051.59
30320000 3025.07
30330000 3040.12
30340000 3108.13
30350000 3082.3
30360000 3059.73
30370000 3049.2
30380000 3065.58
30390000 3117.39
30400000 3112.36
30410000 3187.62
30420000 3087.97
30430000 3087.78
30440000 3127.66
30450000 3064.76
30460000 3145.29
30470000 3078.02
30480000 3230.43
30490000 3039.57
30500000 3067.72
30510000 3071.94
30520000 3057.38
30530000 3214.24
30540000 3181.06
30550000 3062.14
30560000 3115.88
30570000 3042.16
30580000 3089.11
30590000 3109.93
30600000 3196.91
30610000 3121.18
30620000 3130.12
30630000 3029.61
30640000 2994.81
30650000 3037.22
30660000 3103.65
30670000 3185.74
30680000 3098.77
30690000 3122.61
30700000 3098.33
30710000 3119.19
30720000 3068.22
30730000 3208.9
30740000 3099.93
30750000 3040.48
30760000 3068.2
30770000 3001.39
30780000 3118.25
30790000 3192.74
30800000 3084.24
30810000 3106.87
30820000 3036.89
30830000 3129.24
30840000 3082.63
30850000 3073.74
30860000 3162.12
30870000 3139.95
30880000 3060.11
30890000 3031.82
30900000 3034.82
30910000 3072.65
30920000 3163.16
30930000 3113.88
30940000 3057.16
30950000 3064.55
30960000 3069.41
30970000 3078.16
30980000 3205.8
30990000 3104.19
31000000 3032.69
31010000 3076.87
31020000 3053.78
31030000 3057.52
31040000 3130.22
31050000 3196.08
31060000 3181.87
31070000 3051.74
31080000 3023.05
31090000 3027.57
31100000 3037.41
31110000 3215.65
31120000 3109.39
31130000 3105.04
31140000 3043.55
31150000 3063.05
31160000 3062.18
31170000 3158.18
31180000 3099.66
31190000 3116.47
31200000 3125.28
31210000 3072.09
31220000 3027.31
31230000 3068.6
31240000 3242.81
31250000 3054.72
31260000 3138.56
