15700000 2651.81
15710000 2697.02
15720000 2855.06
15730000 2666.62
15740000 2683.07
15750000 2582.28
15760000 2662.63
15770000 2657.67
15780000 2702.6
15790000 2647.53
15800000 2622.55
15810000 2622.84
15820000 2522.34
15830000 2699.37
15840000 2740.06
15850000 2625.65
15860000 2629.09
15870000 2569.22
15880000 2621.29
15890000 2633.53
15900000 2651.5
15910000 2685.72
15920000 2540.04
15930000 2604.08
15940000 2536.24
15950000 2474.05
15960000 2550.78
15970000 2637.96
15980000 2669.3
15990000 2683.45
16000000 2642.86
16010000 2732.3
16020000 2608.2
16030000 2639.16
16040000 2647.46
16050000 2620.42
16060000 2605.03
16070000 2674.99
16080000 2564.95
16090000 2576.11
16100000 2633.82
16110000 2624.31
16120000 2538.49
16130000 2581.51
16140000 4130.84
16150000 2648.73
16160000 2681.11
16170000 2729.4
16180000 2572.38
16190000 2621.32
16200000 2505.48
16210000 2511.35
16220000 2556.42
16230000 2557.49
16240000 2834.52
16250000 2611.59
16260000 2725.41
16270000 2792.63
16280000 2765.56
16290000 2656.8
16300000 2773.33
16310000 2552.77
16320000 2523.71
16330000 2864.69
16340000 2630.15
16350000 2685.34
16360000 2674.36
16370000 2676.28
16380000 2602.55
16390000 2587.33
16400000 2684.12
16410000 2595.75
16420000 2705.76
16430000 2626.72
16440000 2703.49
16450000 2551.61
16460000 2547.44
16470000 2628.33
16480000 2584.48
16490000 2631.67
16500000 2611.23
16510000 2570.88
16520000 2512.57
16530000 2778.98
16540000 2622.43
16550000 2624.2
16560000 2665.71
16570000 2654.64
16580000 2544.08
16590000 2604.93
16600000 2699.71
16610000 2637.11
16620000 2625.89
16630000 2705.46
16640000 2588.87
16650000 2649.59
16660000 2702.77
16670000 2517.62
16680000 2588.26
16690000 2480.93
16700000 2601.39
16710000 2575.26
16720000 2548.77
16730000 2566.25
16740000 2525.63
16750000 2542.72
16760000 2518.84
16770000 2588.2
16780000 2711.42
16790000 2682.45
16800000 2764.64
16810000 2825.37
16820000 2756.06
16830000 2877.16
16840000 2759.88
16850000 2930.2
16860000 2777.22
16870000 2785.27
16880000 2855.68
16890000 2847.4
16900000 2850.49
16910000 2825.59
16920000 2796.72
16930000 2866.23
16940000 2845.01
16950000 2911.69
16960000 2922.4
16970000 2867.9
16980000 2797.45
16990000 2719.52
17000000 2766.25
17010000 2765.34
17020000 2895.54
17030000 2903
17040000 2823.49
17050000 2749.73
17060000 2763.92
17070000 2784.9
17080000 2923.93
17090000 2876.04
17100000 2914.23
17110000 2876.32
17120000 2707.69
17130000 2754.13
17140000 2759.03
17150000 2778.49
17160000 2795.13
17170000 2754.58
17180000 2850.36
17190000 2792.25
17200000 2726
17210000 2872
17220000 2773.04
17230000 2886.91
17240000 2796.9
17250000 2820.63
17260000 3065.83
17270000 2811.05
17280000 2918.44
17290000 2791.64
17300000 2817.87
17310000 2669.03
17320000 2690.91
17330000 2696.24
17340000 2717.55
17350000 2692.05
17360000 2711.3
17370000 2786.38
17380000 2822.22
17390000 2843.22
17400000 2785.26
17410000 2704.2
17420000 2794.12
17430000 2813.57
17440000 2768.36
17450000 2683.78
17460000 2615.66
17470000 2670.1
17480000 2651.51
17490000 2757.66
17500000 2701.38
17510000 2824.25
17520000 2916.31
17530000 2774.55
17540000 2777.66
17550000 2725.28
17560000 2659.47
17570000 2646
17580000 2578.3
17590000 2524.86
17600000 2751.34
17610000 2667.07
17620000 2602.89
17630000 2630.26
17640000 2552
17650000 2578.83
17660000 2668.56
17670000 2633.39
17680000 2912.4
17690000 2643.46
17700000 2637.12
17710000 2615.33
17720000 2536.48
17730000 2535.32
17740000 2589.33
17750000 2614.92
17760000 2628.77
17770000 2490.22
17780000 2765.2
17790000 2538.64
17800000 2698.98
17810000 2577.37
17820000 2596.91
17830000 2717.59
17840000 2664.31
17850000 2703.4
17860000 2669.96
17870000 2719.18
17880000 2782.48
17890000 2778.27
17900000 2670.46
17910000 2668.49
17920000 2592.2
17930000 2689.65
17940000 2731.2
17950000 2788.29
17960000 2697.9
17970000 2544.56
17980000 2627.88
17990000 2631.67
18000000 2692.93
18010000 2738.49
18020000 2802.42
18030000 2651.6
18040000 2699.43
18050000 2792.68
18060000 2701.26
18070000 2731.63
18080000 2778.74
18090000 2823.14
18100000 2652.56
18110000 2646.75
18120000 2658.31
18130000 2876.27
18140000 2801.58
18150000 2764.94
18160000 2732.26
18170000 2672.72
18180000 2680.37
18190000 2722.91
18200000 2822.66
18210000 2898.74
18220000 2797.17
18230000 2583.68
18240000 2677.61
18250000 2639.79
18260000 2708.63
18270000 2710.36
18280000 2804.14
18290000 2839.74
18300000 2791.9
18310000 2774.14
18320000 2732.23
18330000 2811.79
18340000 2789.39
18350000 2791.88
18360000 2614.7
18370000 2628.54
18380000 2639.93
18390000 2749.01
18400000 2625.78
18410000 2766.9
18420000 2714.49
18430000 2781
18440000 2671.24
18450000 2714.89
18460000 2654.32
18470000 2661.48
18480000 2777.93
18490000 2546
18500000 2588.39
18510000 2559.61
18520000 2622.82
18530000 2642.1
18540000 2660.15
18550000 2595.26
18560000 2617.85
18570000 2684.05
18580000 2662.21
18590000 2781.4
18600000 2676.78
18610000 2651.54
18620000 2606.82
18630000 2531.97
18640000 2550.1
18650000 2709.64
18660000 2661.57
18670000 2665.31
18680000 2726.36
18690000 2619.65
18700000 2615.58
18710000 2660.91
18720000 2626.6
18730000 2671.01
18740000 2788.81
18750000 2598.67
18760000 2522.37
18770000 2533.64
18780000 2515.77
18790000 2507.4
18800000 2596.04
18810000 2607.6
18820000 2654.46
18830000 2574.06
18840000 2652.33
18850000 2630.98
18860000 2577
18870000 2766.94
18880000 2706.27
18890000 2755.27
18900000 2891.54
18910000 2813.11
18920000 2720.14
18930000 2627.19
18940000 2689.32
18950000 2815.31
18960000 2730.45
18970000 2694.38
18980000 2677.32
18990000 2690.57
19000000 2803.02
19010000 2801.98
19020000 2801.5
19030000 2733.1
19040000 2742.47
19050000 2684.2
19060000 2574.69
19070000 2794.66
19080000 2707.69
19090000 2733.2
19100000 2650.46
19110000 2663.75
19120000 2713.38
19130000 2722.7
19140000 2776.86
19150000 2854.3
19160000 2802.97
19170000 2755.18
19180000 2747.54
19190000 2668.21
19200000 2724.25
19210000 2747.27
19220000 2776.93
19230000 2720.46
19240000 2749.57
19250000 2705.51
19260000 2799.16
19270000 2743.72
19280000 2762.01
19290000 2687.22
19300000 2634.15
19310000 2623.79
19320000 2692.57
19330000 2731.9
19340000 2799.3
19350000 2837.81
19360000 2708.19
19370000 2632.36
19380000 2713.5
19390000 2743.01
19400000 2661.77
19410000 2821.81
19420000 2803.53
19430000 2683.55
19440000 2777.19
19450000 2652.57
19460000 2739.85
19470000 2689.54
19480000 2706.02
19490000 2669.42
19500000 2782.28
19510000 2724.94
19520000 2738.29
19530000 2870.1
19540000 2783.42
19550000 2687.33
19560000 2767.35
19570000 2717.77
19580000 2752.29
19590000 2747.68
19600000 2695.97
19610000 2676.59
19620000 2821.33
19630000 2601.97
19640000 2695.14
19650000 2682.76
19660000 2703.37
19670000 2689.92
19680000 2691.48
19690000 2700.91
19700000 2593.94
19710000 2740.18
19720000 2689.83
19730000 2642.7
19740000 2647.08
19750000 2726.76
19760000 2664.17
19770000 2700.48
19780000 2672.85
19790000 2656.24
19800000 2781.35
19810000 2671.46
19820000 2607.32
19830000 2590.49
19840000 2642.49
19850000 2628.15
19860000 2657.84
19870000 2650.34
19880000 2707.11
19890000 2847.71
19900000 2675.92
19910000 2702.85
19920000 2703.94
19930000 2740.39
19940000 2723.77
19950000 2739.52
19960000 2687.99
19970000 2841.24
19980000 2778.67
19990000 2789.51
20000000 2682.66
20010000 2697.46
20020000 2734.93
20030000 2713.02
20040000 2829.18
20050000 2771.12
20060000 2716.8
20070000 2691.33
20080000 2684.59
20090000 2689.62
20100000 2736.8
20110000 2769.19
20120000 2752.04
20130000 2617.94
20140000 2806.34
20150000 2669.52
20160000 2650.01
20170000 2711.79
20180000 2696.22
20190000 2727.17
20200000 2755.9
20210000 2708.27
20220000 2729.48
20230000 2733.26
20240000 2867.91
20250000 2688.96
20260000 2675.23
20270000 2613.21
20280000 2678.72
20290000 2619.97
20300000 2775.02
20310000 2846.55
20320000 2792.02
20330000 2785.74
20340000 2695.81
20350000 2679.28
20360000 2747.59
20370000 2724.62
20380000 2788.06
20390000 2695.52
20400000 2678.26
20410000 2599.01
20420000 2669.26
20430000 2669.05
20440000 2714.44
20450000 2600.08
20460000 2692.58
20470000 2762.68
20480000 2727.4
20490000 2815.61
20500000 2751.82
20510000 2771.87
20520000 2758.15
20530000 2736.03
20540000 2760.05
20550000 2759.49
20560000 2788.72
20570000 2703.85
20580000 2786.01
20590000 2680.91
20600000 2824.08
20610000 2716.18
20620000 2765.64
20630000 2724.47
20640000 2684.21
20650000 2749.48
20660000 2622.14
20670000 2696.64
20680000 2660.82
20690000 2645.01
20700000 2641.79
20710000 2739.69
20720000 2653.84
20730000 2723.14
20740000 2777.68
20750000 2739.94
20760000 2638.06
20770000 2727.14
20780000 2778.67
20790000 2702.63
20800000 2648.94
20810000 2763.75
20820000 2829.29
20830000 2670.1
20840000 2704.87
20850000 2687.82
20860000 2699.96
20870000 2676.84
20880000 2644.38
20890000 2645.18
20900000 2715.94
20910000 2673.98
20920000 2716.05
20930000 2653.43
20940000 2621.45
20950000 2626.72
20960000 2740.65
20970000 2666.14
20980000 2732.17
20990000 2670.49
21000000 2618.91
21010000 2573.54
21020000 2643.41
21030000 2620.11
21040000 2619.24
21050000 2816.54
21060000 2610.71
21070000 2692.57
21080000 2640.58
21090000 2594.68
21100000 2689.56
21110000 2606.87
21120000 2728.92
21130000 2683.05
21140000 2700.28
21150000 2717.8
21160000 2716.99
21170000 2620.85
21180000 2638.16
21190000 2613.81
21200000 2631.59
21210000 2640.39
21220000 2677.28
21230000 2595.45
21240000 2686.06
21250000 2693.63
21260000 2776.21
21270000 2693.36
21280000 2715.16
21290000 2632.61
21300000 2668.42
21310000 2750.02
21320000 2765.28
21330000 2811.9
21340000 2640.1
21350000 2725.12
21360000 2733.94
21370000 2694.86
21380000 2755.77
21390000 2726.25
21400000 2672.59
21410000 2695.79
21420000 2725.08
21430000 2618.36
21440000 2666.24
21450000 2693.48
21460000 2689.24
21470000 2649.07
21480000 2622.85
21490000 2727.55
21500000 2625.02
21510000 2805.29
21520000 2688.26
21530000 2593.88
21540000 2660.7
21550000 2658.52
21560000 2601.53
21570000 2744.26
21580000 2718.4
21590000 2706.55
21600000 2734.85
21610000 2732.22
21620000 2722.24
21630000 2702.96
21640000 2758.43
21650000 2723.19
21660000 2647.3
21670000 2694.21
21680000 2652.64
21690000 2759.86
21700000 2867.67
21710000 2785.65
21720000 2679.08
21730000 2657.64
21740000 2640.45
21750000 2648.42
21760000 2658.73
21770000 2715.49
21780000 2915.19
21790000 2585.6
21800000 2716.35
21810000 2679.98
21820000 2720.34
21830000 2707.39
21840000 2732.81
21850000 2740.6
21860000 2697.6
21870000 2684.61
21880000 2838.95
21890000 2663.52
21900000 2672.58
21910000 2830.8
21920000 2702.87
21930000 2612.32
21940000 2658
21950000 2613.02
21960000 2644.71
21970000 2774.72
21980000 2793.12
21990000 2720.06
22000000 2728.54
22010000 2696.92
22020000 2676.11
22030000 2704.11
22040000 2711.44
22050000 2695.01
22060000 2810.63
22070000 2773.16
22080000 2653.45
22090000 2644.99
22100000 2670.76
22110000 2629.87
22120000 2801.03
22130000 2642.82
22140000 2672.06
22150000 2661.53
22160000 2785.89
22170000 2669.36
22180000 2834.96
22190000 2683.58
22200000 2632.74
22210000 2682.54
22220000 2594.19
22230000 2650.83
22240000 2667.7
22250000 2755.03
22260000 2557.67
22270000 2542.97
22280000 2538.35
22290000 2656.84
22300000 2702.22
22310000 2692.61
22320000 2635.17
22330000 2619.05
22340000 2770.48
22350000 2680.48
22360000 2720.55
22370000 2608.4
22380000 2740.1
22390000 2625.2
22400000 2695.83
22410000 2527.92
22420000 2672.75
22430000 2691.37
22440000 2758.74
22450000 2626.22
22460000 2673.54
22470000 2657.61
22480000 2712.19
22490000 2763.5
22500000 2743.1
22510000 2733.27
22520000 2618.06
22530000 2729.01
22540000 2678.92
22550000 2738.38
22560000 2667.5
22570000 2769.97
22580000 2675.61
22590000 2716.85
22600000 2640.75
22610000 2638.88
22620000 2779.21
22630000 2611.47
22640000 2842.32
22650000 2748.27
22660000 2718.45
22670000 2680.27
22680000 2617.66
22690000 2641.02
22700000 2777.8
22710000 2722.78
22720000 2755.39
22730000 2604.82
22740000 2583.07
22750000 2796.27
22760000 2675.2
22770000 2742.23
22780000 2767.12
22790000 2645.07
22800000 2688.64
22810000 2796.99
22820000 2616.82
22830000 2743.86
22840000 2760.69
22850000 2724.72
22860000 2670.56
22870000 2637.13
22880000 2754.2
22890000 2649.85
22900000 2771.88
22910000 2683.02
22920000 2687.06
22930000 2716.23
22940000 2628.12
22950000 2684.09
22960000 2713.16
22970000 2682.68
22980000 2762.8
22990000 2801.26
23000000 3018.98
23010000 2711.57
23020000 2712.66
23030000 2664.63
23040000 2682.1
23050000 2680.18
23060000 2632.2
23070000 2711.55
23080000 2795.32
23090000 2837.15
23100000 2844.24
23110000 2940.88
23120000 2799.23
23130000 2742.41
23140000 2760.96
23150000 2758.31
23160000 2746.46
23170000 2807.78
23180000 2849.12
23190000 2882.98
23200000 2772.92
23210000 2683.96
23220000 2682.24
23230000 2790.62
23240000 2755.27
23250000 2701.68
23260000 2874.05
23270000 2754.34
23280000 2624.51
23290000 2936.62
23300000 2585.24
23310000 2727.49
23320000 2680.45
23330000 2675.96
23340000 2718.81
23350000 2743.2
23360000 2717.87
23370000 2807.09
23380000 2801.95
23390000 2835.34
23400000 2711.53
23410000 2777.37
23420000 2847.48
23430000 2818.66
23440000 2879.65
23450000 2734.39
23460000 2787.37
23470000 2944.91
23480000 3035.84
23490000 2790.76
23500000 2813.91
23510000 2737.52
23520000 2799.89
23530000 2889.62
23540000 2847.87
23550000 2904.16
23560000 2813.79
23570000 2861.96
23580000 2854.17
23590000 2827.3
23600000 2800.67
23610000 2696.38
23620000 2877.43
23630000 2808.71
23640000 2903.76
23650000 2852.88
23660000 2708.43
23670000 2802.99
23680000 2713.94
23690000 2853.61
23700000 2837.07
23710000 2806.16
23720000 2754.81
23730000 2805.64
23740000 2858.96
23750000 2855.1
23760000 2699.62
23770000 2762.48
23780000 2782.72
23790000 2912.78
23800000 2679.63
23810000 2729.41
23820000 2790
23830000 2935.67
23840000 2790.1
23850000 2766.52
23860000 2768.67
23870000 2731.9
23880000 2908.26
23890000 2791.3
23900000 2823.24
23910000 2777.61
23920000 2878.9
23930000 2775.94
23940000 2781.12
23950000 2692.9
23960000 2763.21
23970000 2899.29
23980000 2986.98
23990000 2851.84
24000000 2722.27
24010000 2813.26
24020000 2780.72
24030000 2797.96
24040000 2928.27
24050000 2814.72
24060000 2751.06
24070000 2847.51
24080000 2892.67
24090000 2750.92
24100000 2790.01
24110000 2843.17
24120000 2768.74
24130000 2924.51
24140000 2801.97
24150000 2978.22
24160000 2798.35
24170000 2732.05
24180000 2868.6
24190000 2735.8
24200000 2734.2
24210000 2755.22
24220000 2830.26
24230000 2941.17
24240000 2873.27
24250000 2760.42
24260000 2658.61
24270000 2706.84
24280000 2743.44
24290000 2765.99
24300000 2786.89
24310000 2761.02
24320000 2736.18
24330000 2668.92
24340000 2701.48
24350000 2789.98
24360000 2761.57
24370000 2732.04
24380000 2838.36
24390000 2816.67
24400000 2858.49
24410000 2830.07
24420000 2758.1
24430000 2810.13
24440000 2785.44
24450000 2809.23
24460000 2792.18
24470000 2712.9
24480000 2795.56
24490000 2814.38
24500000 2852.72
24510000 2878.86
24520000 2717.13
24530000 2737.41
24540000 2841.69
24550000 2650.59
24560000 2807.07
24570000 2792.42
24580000 2692.4
24590000 2809.75
24600000 2789.54
24610000 2787.33
24620000 2849.05
24630000 2723.52
24640000 2797.42
24650000 2661.98
24660000 2800.52
24670000 2750.46
24680000 2952.4
24690000 2793.21
24700000 2786.7
24710000 2697.99
24720000 2833.84
24730000 2781.84
24740000 2826.25
24750000 2906.66
24760000 2780.08
24770000 2977.75
24780000 2784.24
24790000 2637.91
24800000 2743.42
24810000 2762.17
24820000 2710.56
24830000 2819.89
24840000 2769.79
24850000 2783.94
24860000 2819
24870000 2829.7
24880000 2775.8
24890000 2845.4
24900000 2744
24910000 2763.97
24920000 2721.03
24930000 2753.36
24940000 2788.57
24950000 2915.34
24960000 2945.39
24970000 2840.78
24980000 2806.14
24990000 2808.25
25000000 2805.4
25010000 2806.64
25020000 2789.4
25030000 2869.18
25040000 2795.48
25050000 2732.21
25060000 2937.15
25070000 2851.53
25080000 2945.89
25090000 2838.98
25100000 2829.88
25110000 2717.55
25120000 2864.08
25130000 2873.23
25140000 2702.5
25150000 2809.03
25160000 2754.35
25170000 2849.01
25180000 2650.99
25190000 2758.78
25200000 2847.91
25210000 2816.12
25220000 2983.01
25230000 2698.83
25240000 2713.24
25250000 2779.59
25260000 2685.98
25270000 2774.77
25280000 2721
25290000 2806.44
25300000 2778.75
25310000 2848.22
25320000 2782.02
25330000 2716.28
25340000 2750.52
25350000 2747.01
25360000 2895.62
25370000 2805.73
25380000 2654.91
25390000 2664.44
25400000 2876.29
25410000 2762.51
25420000 2801.14
25430000 2599.19
25440000 2759.76
25450000 2849.72
25460000 2740.95
25470000 2703.48
25480000 2735.21
25490000 2818.04
25500000 2824.92
25510000 2832.53
25520000 2743.84
25530000 2729.91
25540000 2720.59
25550000 2764.94
25560000 2782.05
25570000 2742.45
25580000 2932.59
25590000 2761.02
25600000 2750.55
25610000 2773.63
25620000 2829.69
25630000 2720.31
25640000 2690.3
25650000 2754.63
25660000 2941.62
25670000 2801.5
25680000 2656.62
25690000 2752.38
25700000 2872.9
25710000 2810.35
25720000 2851.32
25730000 2895.01
25740000 2738.52
25750000 2823.94
25760000 2808.06
25770000 2777.11
25780000 2721.49
25790000 2787.67
25800000 2763.15
25810000 2690.93
25820000 2761.98
25830000 2698.53
25840000 2745.93
25850000 2720.29
25860000 2739.53
25870000 2636.16
25880000 2790.57
25890000 2816.33
25900000 2807.37
25910000 2664.44
25920000 2739.63
25930000 2812.69
25940000 2767.09
25950000 2650.93
25960000 2692.03
25970000 2719.98
25980000 2768.92
25990000 2773.5
26000000 2764.3
26010000 2818.79
26020000 2662.19
26030000 2756.41
26040000 2748.56
26050000 2705.1
26060000 2674.27
26070000 2739.72
26080000 2721.6
26090000 2620.66
26100000 2711.7
26110000 2638.24
26120000 2664.7
26130000 2596.54
26140000 2642.9
26150000 2588.62
26160000 2665.41
26170000 2663.12
26180000 2679.89
26190000 2822.32
26200000 2631.87
26210000 2586.34
26220000 2774.13
26230000 2776.69
26240000 2884.4
26250000 2805.71
26260000 2842.08
26270000 2876.26
26280000 2925.69
26290000 2846.31
26300000 2763.08
26310000 2822.27
26320000 2793.43
26330000 2848.25
26340000 2741.7
26350000 2722.36
26360000 2809.43
26370000 2864.42
26380000 2765.51
26390000 2845.11
26400000 2791.05
26410000 2840.92
26420000 2814.18
26430000 2789.85
26440000 2749.75
26450000 2882.84
26460000 2759.74
26470000 2830.65
26480000 2725.25
26490000 2801.69
26500000 2855.3
26510000 2826.34
26520000 2822.76
26530000 2785.77
26540000 2777.56
26550000 2796.26
26560000 2892.38
26570000 2875.84
26580000 2872.85
26590000 2950.06
26600000 2739.89
26610000 2814.47
26620000 2767.24
26630000 2852.32
26640000 2794.8
26650000 2863.28
26660000 2800.5
26670000 2915.28
26680000 2840.29
26690000 2828.77
26700000 2766.1
26710000 2835.31
26720000 2832.64
26730000 2781.57
26740000 2788.96
26750000 2741.06
26760000 2775.18
26770000 2669.13
26780000 2679.12
26790000 2844.28
26800000 2974.25
26810000 2813.94
26820000 2831.52
26830000 2775.59
26840000 2802.55
26850000 2870.93
26860000 2761.23
26870000 2739.77
26880000 2598.46
26890000 2699.22
26900000 2693.74
26910000 2673.96
26920000 2740.3
26930000 2693.76
26940000 2583.22
26950000 2612.17
26960000 2634.9
26970000 2866.31
26980000 2674.68
26990000 2768.52
27000000 2677.95
27010000 2733.18
27020000 2650.85
27030000 2759.59
27040000 2623.61
27050000 2714.39
27060000 2798.64
27070000 2701.85
27080000 2679.66
27090000 2656.7
27100000 2670.65
27110000 2748.07
27120000 2761.33
27130000 2724.91
27140000 2835.34
27150000 2751.1
27160000 2614.27
27170000 2630.11
27180000 2669.83
27190000 2740.11
27200000 2611.9
27210000 2666.43
27220000 2632.28
27230000 2694.23
27240000 2701.54
27250000 2702.68
27260000 2493.72
27270000 2708.24
27280000 2668.7
27290000 2724.85
27300000 2713.9
27310000 2735.73
27320000 2853.62
27330000 2811.41
27340000 2829.07
27350000 2743.52
27360000 2802.37
27370000 2774.6
27380000 2762.43
27390000 2742.8
27400000 2754.8
27410000 2863.41
27420000 2822.27
27430000 2701.59
27440000 2718.38
27450000 2742.96
27460000 2774.62
27470000 2655.82
27480000 2786.96
27490000 2666.07
27500000 2994.63
27510000 2823.97
27520000 2685.26
27530000 2799.4
27540000 2705.62
27550000 2756.52
27560000 2794.9
27570000 2781.27
27580000 2821.38
27590000 2850.9
27600000 2820.69
27610000 2783.87
27620000 2798.71
27630000 2679.05
27640000 2689.96
27650000 2734.57
27660000 2675.39
27670000 2730.25
27680000 2824.74
27690000 2712.66
27700000 2697.3
27710000 2848.2
27720000 2763.95
27730000 2696.37
27740000 2668.62
27750000 2804.47
27760000 2760.49
27770000 2877.48
27780000 2789.4
27790000 2850.8
27800000 2808.64
27810000 2790.88
27820000 2932.07
27830000 2858.79
27840000 2727.14
27850000 2753.26
27860000 2801.7
27870000 2697.56
27880000 2771.42
27890000 2658.29
27900000 2769.78
27910000 2708.12
27920000 2810.4
27930000 2704.35
27940000 2722.96
27950000 2821.41
27960000 2707.22
27970000 2745.26
27980000 2718.28
27990000 2766.39
28000000 2685.52
28010000 2676.17
28020000 2754.88
28030000 2828.31
28040000 2789.89
28050000 2739.45
28060000 2698.92
28070000 2882.15
28080000 2820.14
28090000 2746.57
28100000 2724.29
28110000 2819.29
28120000 2699.53
28130000 2898.72
28140000 2773.27
28150000 2713.84
28160000 2723.87
28170000 2641.97
28180000 2729.16
28190000 2711.85
28200000 2677.34
28210000 2778.09
28220000 2692.2
28230000 2745.47
28240000 2780.16
28250000 2714.72
28260000 2709.39
28270000 2733.57
28280000 2787.61
28290000 2674.12
28300000 2709.07
28310000 2673.42
28320000 2764.67
28330000 2798.45
28340000 2917.31
28350000 2755.26
28360000 2786.68
28370000 2786.63
28380000 2841.78
28390000 2887.43
28400000 2757.42
28410000 2811.91
28420000 2847.64
28430000 2716.79
28440000 2766.29
28450000 2698.62
28460000 2680.23
28470000 2746.49
28480000 2744.04
28490000 2826.26
28500000 2719.18
28510000 2814.22
28520000 2645.16
28530000 2668.42
28540000 2637.88
28550000 2705.5
28560000 2707.3
28570000 2768.07
28580000 2830.54
28590000 2724.65
28600000 2840.59
28610000 2792.2
28620000 2843.93
28630000 2769.72
28640000 2753.29
28650000 2831.02
28660000 2788.07
28670000 2788.59
28680000 2787.22
28690000 2853.94
28700000 2712.31
28710000 2795.33
28720000 2770.31
28730000 2670.88
28740000 2821.06
28750000 2742.72
28760000 2782.24
28770000 2760.61
28780000 2717.43
28790000 2693.56
28800000 2656.15
28810000 2725.32
28820000 2663.27
28830000 2885.52
28840000 2738.42
28850000 2747.61
28860000 2768.82
28870000 2762.91
28880000 2791.65
28890000 2886.62
28900000 2768.65
28910000 2766.27
28920000 3141.47
28930000 2885.03
28940000 2791.6
28950000 2741.67
28960000 2788.88
28970000 2761.95
28980000 2756.67
28990000 2725.47
29000000 2668.1
29010000 2895.57
29020000 2782.98
29030000 2800.49
29040000 2690.57
29050000 2772.36
29060000 2640.36
29070000 2748.66
29080000 2778.01
29090000 2862.57
29100000 2781.68
29110000 2767.2
29120000 2729.78
29130000 2763.76
29140000 2855.02
29150000 2729.27
29160000 2784.5
29170000 2807.57
29180000 2850.66
29190000 2829.03
29200000 2854.73
29210000 2841.58
29220000 2711.11
29230000 2892.71
29240000 2605.19
29250000 2694.03
29260000 2636.28
29270000 2817.92
29280000 2834.94
29290000 2813.73
29300000 2767.25
29310000 2704.93
29320000 2677.44
29330000 2809.5
29340000 2761.89
29350000 2736.58
29360000 2881.93
29370000 2855.3
29380000 2932.95
29390000 2851.73
29400000 2903.84
29410000 2885.8
29420000 2878.73
29430000 2917.51
29440000 2821.17
29450000 2872.67
29460000 2914.66
29470000 2861.6
29480000 2872.5
29490000 2936.14
29500000 2961.58
29510000 3022.37
29520000 2822.77
29530000 2870.42
29540000 2938.33
29550000 2989.48
29560000 2957.51
29570000 2793.63
29580000 2908.35
29590000 2851.36
29600000 2921.68
29610000 2843.77
29620000 2767.85
29630000 2891.63
29640000 2850.83
29650000 2888.21
29660000 2886.08
29670000 2856.8
29680000 2814.29
29690000 2982.11
29700000 2806.47
29710000 2842.73
29720000 2847.97
29730000 2857.42
29740000 2862.56
29750000 2895.64
29760000 2829.62
29770000 2991.98
29780000 2965.94
29790000 2842.02
29800000 2930.57
29810000 2907.49
29820000 2867.06
29830000 2850.36
29840000 2960.48
29850000 3018.09
29860000 2940.07
29870000 2908.44
29880000 2960.85
29890000 2842.88
29900000 2919.19
29910000 3053.98
29920000 2904.98
29930000 2967.68
29940000 2959.88
29950000 2963.05
29960000 2864.77
29970000 2887.26
29980000 2888.93
29990000 2853
30000000 2956.09
30010000 2964.09
30020000 2875.8
30030000 2968.08
30040000 2809.12
30050000 2879.34
30060000 2921.23
30070000 2872.23
30080000 2923.51
30090000 2816.45
30100000 2970.47
30110000 2849.29
30120000 2885.46
30130000 2941.16
30140000 2833.69
30150000 2863.64
30160000 2893.02
30170000 2931.6
30180000 2961.77
30190000 2948.82
30200000 2946.88
30210000 3023.12
30220000 2875.22
30230000 2906.28
30240000 2885.32
30250000 2889.24
30260000 2990.75
30270000 3012.09
30280000 2913.39
30290000 2919.31
30300000 2842.42
30310000 2844.39
30320000 2868.4
30330000 2968.81
30340000 3139.1
30350000 2859.83
30360000 2757.11
30370000 2762.2
30380000 2796.38
30390000 2928.38
30400000 2844.79
30410000 2964.51
30420000 2924.73
30430000 3000.42
30440000 2891.54
30450000 2924.15
30460000 2923.88
30470000 2984.02
30480000 2851.14
30490000 2816.66
30500000 2894.36
30510000 2949.2
30520000 2840.57
30530000 2857.17
30540000 2932.85
30550000 2822.75
30560000 2813.02
30570000 2847.59
30580000 2860.32
30590000 3036.6
30600000 2865.83
30610000 2911.58
30620000 2814.04
30630000 2976.98
30640000 2796.45
30650000 2830.66
30660000 2887.04
30670000 2936.67
30680000 2853.61
30690000 2901.09
30700000 2818.54
30710000 2946.46
30720000 2938.66
30730000 3033.88
30740000 2960.16
30750000 2928.64
30760000 2861.47
30770000 2807.07
30780000 2936.63
30790000 2973.39
30800000 3027.58
30810000 2857.83
30820000 2838.42
30830000 2883.8
30840000 3007.68
30850000 3133.22
30860000 2971.55
30870000 2984.61
30880000 2774.78
30890000 2951.1
30900000 2829.32
30910000 2845.58
30920000 2920.78
30930000 2863.51
30940000 2872.12
30950000 2901.26
30960000 2830.31
30970000 2928.46
30980000 3011.53
30990000 2967.86
31000000 2951.19
31010000 2846.4
31020000 3031.12
31030000 2861.18
31040000 2971.44
31050000 2972.37
31060000 2911.75
31070000 2941.79
31080000 2959.49
31090000 2787.03
31100000 2827.69
31110000 3012.48
31120000 2967.1
31130000 2875.7
31140000 2773.89
31150000 2753.35
31160000 2893.38
31170000 2871.7
31180000 2907.55
31190000 3031.28
31200000 2886.84
31210000 2849.37
31220000 2893.3
31230000 2882.26
31240000 3019.97
31250000 2924.31
31260000 2965.88
31270000 2776.44
